Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Angola,1.9458466303943318,87.7697350156177,,,0.060706889,-0.028607844
2019,Argentina,-1.032139048159296,-13.29400458591391,,,-0.038275839,0.1437202
2019,Brazil,0.10962257829955746,4.159457286084603,,,0.142942867,-0.325283441
2019,Chile,0.41770482158330857,14.986292837054336,,,0.03556389,-0.012264805
2019,Lesotho,1.9440288134224843,52.682181926886,,,-0.320107719,0.778655548
2019,Mozambique,-0.9258690736890856,-38.125846167768316,,,0.034478494,0.008557176
2019,Namibia,0.490239164718389,28.233396280715624,,,0.0,0.115164485
2019,Paraguay,2.8351499244446394,133.01513587073703,,,-0.174353387,-0.09531018
2019,South Africa,-1.5033528332585764,-36.45442028001892,,,0.172694366,-0.18501342
2019,Uruguay,0.48796780978354803,33.05929718907589,,,-0.434628919,-0.024492394
2020,Peru,-0.9635266919466261,-44.1686133792482,,,,
2020,Tanzania,-0.5080832935502677,-22.982680179767954,,,,
2020,Albania,0.4854546269833584,4.284873118193431,,,,
2020,Algeria,-0.9802631274092981,-29.099219137730074,,,,
2020,Bangladesh,-0.3248392419036463,-15.335310834336894,,,,
2020,Bolivia,-1.1162471888619443,-56.509460786178124,,,,
2020,Bulgaria,0.8871580065515889,11.613030317989796,,,,
2020,Denmark,2.202915901352454,26.349590912665562,,,,
2020,Egypt,-0.9558553019857605,-40.7817331757106,,,,
2020,France,1.9076536083777746,39.998124976530306,,,,
2020,Germany,2.362853853973121,35.18785547725905,,,,
2020,Hungary,1.5928674881561449,27.07857151220628,,,,
2020,India,-0.3810714772666586,-19.07486313934237,,,,
2020,Iran,0.3924786382701786,-1.2835279898070269,,,,
2020,Iraq,-0.08640613266120845,-9.025093213781673,,,,
2020,Israel,-0.7907033089255258,-31.295769906701906,,,,
2020,Japan,1.068050310886699,19.010170991264516,,,,
2020,Lebanon,-0.36494472976080417,-16.541470569526098,,,,
2020,Libya,-1.2714127541848317,-42.31118049920673,,,,
2020,Mexico,-0.32736170778678186,-12.246216601714366,,,,
2020,Morocco,-0.13244089677685977,-2.894524725147221,,,,
2020,Myanmar,0.043028157761558106,3.5134298262209995,,,,
2020,Nepal,-0.29985934461082486,-8.63554021521314,,,,
2020,Pakistan,0.4986390808525787,0.7952418056348733,,,,
2020,Poland,2.3371045169253657,31.014646544266384,,,,
2020,Romania,1.3335353330355684,19.768515766182645,,,,
2020,Saudi Arabia,-0.8866441351502186,-29.775074475826898,,,,
2020,South Korea,1.3680460786016315,19.623156554398264,,,,
2020,Spain,0.5014770971663172,8.87824056022933,,,,
2020,Sweden,2.058550650319037,3.7744007968376536,,,,
2020,Syria,-0.1458043164845737,-12.677982774011554,,,,
2020,Tunisia,-0.45252061225403395,-9.475290003831617,,,,
2020,United Kingdom,1.5898733827140887,19.33115979358699,,,,
2020,Canada,0.043629279646094865,0.6142700408633956,,,,
2020,China,0.8898083789296294,14.01749365502905,,,,
2020,Italy,0.7745489157487562,21.27768831424669,,,,
2020,North Korea,1.3321657786992613,15.092735887237332,,,,
2020,Turkey,-0.16782724613905842,-4.5158710780074784,,,,
2020,United States,0.6791484937247798,16.69839683524762,,,,
2020,Russia,-0.3158698335687742,-8.814804821788584,,,,
2020,Ukraine,0.4440085178719144,13.463334328230445,,,,
2020,Zimbabwe,0.789625290530239,34.27443431372507,,,,
2020,Australia,0.16092737929960776,12.167152967820073,,,,
2020,Colombia,-0.3099844991678111,-17.081795844567523,,,,
2020,Ecuador,-0.22316771500157628,-11.415186610288742,,,,
2020,Guatemala,-0.37631038744686407,-19.72146082175152,,,,
2020,Kenya,-0.11112760513418252,-5.118595466565353,,,,
2020,Angola,0.324751784889429,12.640277333602057,,,,
2020,Argentina,-0.7086571387049148,-17.318393734462717,,,,
2020,Brazil,-0.5950366936840616,-25.39294001293456,,,,
2020,Chile,0.0670594754979712,-4.418196037070786,,,,
2020,Lesotho,1.0414515594302092,16.65668784300786,,,,
2020,Mozambique,0.7004882222081932,34.07840001393663,,,,
2020,Namibia,1.0860873527391064,34.91733476804734,,,,
2020,Paraguay,-1.7563081630232773,-79.73524214073302,,,,
2020,South Africa,1.727053274975816,44.86592858645159,,,,
2020,Uruguay,-1.2789238695813197,-40.91482217276243,,,,
2021,Peru,-0.008886037924671797,-0.473153351429346,,,,
2021,Tanzania,0.14280121192015827,6.304259692430719,,,,
2021,Albania,-0.5480310037592666,-1.2630406362842592,,,,
2021,Algeria,-0.9185833862045776,-28.662698125486656,,,,
2021,Bangladesh,-1.554591156925504,-63.9147043435288,,,,
2021,Bolivia,0.05424673916371958,3.025288635613947,,,,
2021,Bulgaria,-0.9029737719173028,-12.68734012831959,,,,
2021,Denmark,-0.39687132137703074,-10.663697301881939,,,,
2021,Egypt,-1.5468348100555378,-49.4582703378899,,,,
2021,France,0.0023459081441483676,8.038794056187385,,,,
2021,Germany,-0.5445397994390078,-5.4518903362176445,,,,
2021,Hungary,-0.6694831979531699,-2.9676207674396835,,,,
2021,India,-1.7582354952344694,-71.5650925471586,,,,
2021,Iran,-0.23709250335123677,-4.22620746852769,,,,
2021,Iraq,-0.8230753729044409,-29.664086484361036,,,,
2021,Israel,-1.126131709356141,-31.808659246788153,,,,
2021,Japan,0.19704333708735078,0.9341399413709723,,,,
2021,Lebanon,-0.8686554245591349,-24.6488859515149,,,,
2021,Libya,-1.1843604146443045,-26.17281793035778,,,,
2021,Mexico,0.6569096975502617,24.313474598564994,,,,
2021,Morocco,-0.1573769882913112,-1.329267825711753,,,,
2021,Myanmar,-1.046793964689094,-39.7796653082861,,,,
2021,Nepal,-1.8646091871802142,-17.517643510934164,,,,
2021,Pakistan,-0.7252133461993449,-9.555200970784767,,,,
2021,Poland,-0.767810136536367,-10.328410586465395,,,,
2021,Romania,-1.0689442663756736,-19.422742875457402,,,,
2021,Saudi Arabia,0.6159684914747228,17.876821980869522,,,,
2021,South Korea,0.10761094160218043,1.4282349551038465,,,,
2021,Spain,0.5607638657658498,16.50371260450737,,,,
2021,Sweden,-0.3406547551828547,-16.490214384744753,,,,
2021,Syria,-1.2635224223591361,-36.882883030303475,,,,
2021,Tunisia,-0.5874534279180903,-16.98796645440956,,,,
2021,United Kingdom,-0.24861396826169013,-3.4931514570586586,,,,
2021,Canada,-0.15526165749014087,-2.1686443790863663,,,,
2021,China,-0.8920734157681913,-14.051155072436181,,,,
2021,Italy,0.20217806719226772,5.751520826877652,,,,
2021,North Korea,0.34727130109694304,4.517621042180657,,,,
2021,Turkey,-1.2495419881057863,-31.851431322273896,,,,
2021,United States,-0.5736845196033773,-14.165830315883767,,,,
2021,Russia,0.14874150212551385,4.125987951375691,,,,
2021,Ukraine,-0.854345554527665,-25.55510418595611,,,,
2021,Zimbabwe,0.5303300117748329,23.71948883400836,,,,
2021,Australia,-0.5251229477519139,-18.508472525228683,,,,
2021,Colombia,-0.15710110027957924,-8.123202038046884,,,,
2021,Ecuador,-0.34671727702371413,-17.040670376877983,,,,
2021,Guatemala,0.4407409072610946,23.735162879542145,,,,
2021,Kenya,0.210015205198804,10.079859726695986,,,,
2021,Angola,0.07198892608099072,4.777745869087198,,,,
2021,Argentina,0.7540219339803951,14.323200409371964,,,,
2021,Brazil,0.13025323421223334,6.6280024488609115,,,,
2021,Chile,0.10061164659960298,2.007974626920614,,,,
2021,Lesotho,-0.9361046300451683,-19.69234854157139,,,,
2021,Mozambique,0.43703782950055015,18.55200233442139,,,,
2021,Namibia,-1.117227091536165,-37.526822129666755,,,,
2021,Paraguay,-0.34377884584593943,-16.606117155275797,,,,
2021,South Africa,-1.4748358125104382,-38.15561752383715,,,,
2021,Uruguay,1.0514121447417555,30.163228485084545,,,,
2022,Peru,0.609021856311891,26.738869719107242,,,,
2022,Tanzania,0.02000727808485081,0.7138621743530393,,,,
2022,Albania,-0.4126744233670543,-12.603136446870494,,,,
2022,Algeria,1.3013401758649685,43.088933864948956,,,,
2022,Bangladesh,0.36321302430329894,15.266924855280536,,,,
2022,Bolivia,0.49442894849992314,24.709537635170477,,,,
2022,Bulgaria,0.12781909031011018,4.737896757181005,,,,
2022,Denmark,-1.577411517553025,-19.66668393240846,,,,
2022,Egypt,1.11237393260404,38.01840287723442,,,,
2022,France,-1.2119585231220054,-41.779457025421436,,,,
2022,Germany,-1.4994147635578265,-31.212019938834487,,,,
2022,Hungary,-0.4754690450063723,-8.340616185133001,,,,
2022,India,0.5840793705291212,29.22337246228824,,,,
2022,Iran,-0.24947227049081278,-1.8307591165366262,,,,
2022,Iraq,0.8681506334548974,31.165010289540362,,,,
2022,Israel,0.8127895170696853,24.663539690184393,,,,
2022,Japan,-1.3777866592611439,-16.807464924204822,,,,
2022,Lebanon,0.6109026649843159,17.01423595437393,,,,
2022,Libya,1.2816532459074033,34.06468693177584,,,,
2022,Mexico,0.0539916427387368,2.613094837171957,,,,
2022,Morocco,0.5739158134757023,14.673661719974717,,,,
2022,Myanmar,1.009721400707825,40.09973967368586,,,,
2022,Nepal,-0.4343442405394251,-1.3095992775050576,,,,
2022,Pakistan,-0.6874184633125253,-20.263168711494473,,,,
2022,Poland,-0.8815879752832441,-11.11977571038291,,,,
2022,Romania,0.10672388219654927,5.714370257429636,,,,
2022,Saudi Arabia,-0.13999163465460995,1.943437908199087,,,,
2022,South Korea,-1.58375017770007,-18.126870644056055,,,,
2022,Spain,-0.24240621054648415,-7.776624221438823,,,,
2022,Sweden,-1.8182058031281247,10.583844799850475,,,,
2022,Syria,1.0218948080223313,29.860723493641757,,,,
2022,Tunisia,0.7997011659200393,24.219925173261572,,,,
2022,United Kingdom,-0.8880395115700725,-16.927971752962293,,,,
2022,Canada,0.07730804715408368,1.0737872397854247,,,,
2022,China,-0.7250364252271382,-10.247671916857769,,,,
2022,Italy,-0.8870806938114342,-24.627928539883328,,,,
2022,North Korea,-2.0906930400463626,-23.552677542660184,,,,
2022,Turkey,0.802957293511195,20.109182419497927,,,,
2022,United States,-0.16792293819616866,-4.021940929173468,,,,
2022,Russia,1.1595633351578059,33.68255938321161,,,,
2022,Ukraine,0.48939057544285447,14.45999951588476,,,,
2022,Zimbabwe,-0.10744968059315241,-4.85122238242252,,,,
2022,Australia,0.4409371321591067,11.295691170766474,,,,
2022,Colombia,0.6057971743446195,32.04454083721646,,,,
2022,Ecuador,0.8326325432162989,41.03306487020632,,,,
2022,Guatemala,0.6966866320614891,37.038014998477706,,,,
2022,Kenya,0.7104996071864917,34.96840689523492,,,,
2022,Angola,-0.025456069608619458,-2.9443226630581876,,,,
2022,Argentina,-0.35481398624830796,-6.946772666106938,,,,
2022,Brazil,0.27871341138278893,11.428134737099072,,,,
2022,Chile,-0.30756006124182544,-5.0632844015533465,,,,
2022,Lesotho,0.6255195804140588,14.89592744978458,,,,
2022,Mozambique,-0.4191417334056169,-18.864087008556453,,,,
2022,Namibia,0.80114642480968,25.978213286082052,,,,
2022,Paraguay,-0.29947792546712293,-14.962569133378395,,,,
2022,South Africa,0.8213172091556693,21.88611275983888,,,,
2022,Uruguay,-0.23148462747045606,-8.011216353349027,,,,
2023,Peru,0.17957979786831757,8.42621692104774,,,,
2023,Tanzania,0.5026859127327938,22.85768421527871,,,,
2023,Albania,0.503620413834641,10.45803319657783,,,,
2023,Algeria,-0.08361962472742945,-3.864703151444189,,,,
2023,Bangladesh,1.5742275867205997,67.08834031277763,,,,
2023,Bolivia,0.5038025523845846,25.09350360583187,,,,
2023,Bulgaria,0.1254937881484377,2.6384718309465427,,,,
2023,Denmark,0.23115260974106722,4.662626246294735,,,,
2023,Egypt,0.2077924115325498,11.610408597154844,,,,
2023,France,0.05490346110848776,9.589776782278932,,,,
2023,Germany,0.36994558026984237,11.489172943778982,,,,
2023,Hungary,0.055178320086186616,-2.1069502060461787,,,,
2023,India,1.1973067569687998,48.27218778612149,,,,
2023,Iran,0.36813404344053424,10.14355351453699,,,,
2023,Iraq,-0.3962791247624402,-7.608453315929296,,,,
2023,Israel,0.018261652361932335,7.289534042224631,,,,
2023,Japan,0.45443675425290486,5.512635198954285,,,,
2023,Lebanon,-0.37821839446491445,-9.154992333304392,,,,
2023,Libya,-0.38765235442811097,-16.20492555939842,,,,
2023,Mexico,-0.16959189559508658,-8.075315143521607,,,,
2023,Morocco,-0.11384350461084125,-4.161740365066493,,,,
2023,Myanmar,0.4015767342312557,15.646758642044517,,,,
2023,Nepal,2.4153563050215974,26.274893892034257,,,,
2023,Pakistan,0.8297780329870665,21.96687083839538,,,,
2023,Poland,-0.3835429870024427,-2.4805109524616142,,,,
2023,Romania,-0.04442996803234678,4.633382742186569,,,,
2023,Saudi Arabia,-0.08045026475970829,-2.246261273150992,,,,
2023,South Korea,0.43746228365884754,5.78178770362058,,,,
2023,Spain,-0.4764891030247469,-10.943910905639285,,,,
2023,Sweden,0.19151110054752307,7.926703028241107,,,,
2023,Syria,-0.47577926125921444,-7.859989377392708,,,,
2023,Tunisia,0.1272587568290504,4.790758770596597,,,,
2023,United Kingdom,-0.0003220617542520898,6.777113426108812,,,,
2023,Canada,1.0088325974478014,15.10813784249897,,,,
2023,China,0.7913881336399431,11.237997566422038,,,,
2023,Italy,0.228243048708352,6.186312781095609,,,,
2023,North Korea,0.5957232071702618,5.820524471898452,,,,
2023,Turkey,-0.22200731740767488,-5.6889042730969095,,,,
2023,United States,1.057963131482218,26.28102208711354,,,,
2023,Russia,-0.8841288003613208,-25.925360275070403,,,,
2023,Ukraine,-0.031624713487047984,-0.9488905845791749,,,,
2023,Zimbabwe,-0.024380628134348825,-1.097541599168892,,,,
2023,Australia,-0.06673021249067901,-3.13543807329728,,,,
2023,Colombia,-0.3435552187558386,-17.55083998410953,,,,
2023,Ecuador,-0.5516805981091686,-26.616364810834625,,,,
2023,Guatemala,-1.1680176852659194,-62.771703659801915,,,,
2023,Kenya,-0.6490774736823504,-31.59439413301527,,,,
2023,Angola,0.7593099957508294,34.62218171449297,,,,
2023,Argentina,0.5149549289343156,10.49691456582272,,,,
2023,Brazil,0.5765955903621105,26.87533093738807,,,,
2023,Chile,0.5462079990824922,10.79631206582826,,,,
2023,Lesotho,1.1778375826021392,27.724957047938773,,,,
2023,Mozambique,0.6981001867940257,28.383633343587178,,,,
2023,Namibia,1.1956393551072573,44.69046374630466,,,,
2023,Paraguay,2.1678495943218685,99.74422596498556,,,,
2023,South Africa,1.1646172456071877,33.0129797655205,,,,
2023,Uruguay,0.5609716236747531,17.428881027688817,,,,
2024,Peru,-0.36734291404969,-16.504753274552286,,,,
2024,Tanzania,-0.3244987604954339,-15.736268549096167,,,,
2024,Albania,0.5478451258572079,10.481704592305292,,,,
2024,Algeria,0.3741875921771687,13.680412732016464,,,,
2024,Bangladesh,-0.14162532588385446,-6.1894237943597545,,,,
2024,Bolivia,-0.7552628166264093,-37.18271097265699,,,,
2024,Bulgaria,0.6082013209415429,11.311200567857554,,,,
2024,Denmark,1.138222600920244,17.57005936727407,,,,
2024,Egypt,-0.1448000761615944,-10.163724343945375,,,,
2024,France,0.9968350914086113,20.369363664718207,,,,
2024,Germany,1.107870575813509,12.368876335825178,,,,
2024,Hungary,1.2155153115818518,21.506210484470216,,,,
2024,India,-0.33097232364288587,-15.750818584424394,,,,
2024,Iran,0.26348584175736356,5.839162718627051,,,,
2024,Iraq,0.8758770227446657,24.26012079199029,,,,
2024,Israel,0.09927080911064756,-4.242473796997189,,,,
2024,Japan,0.18221650193905603,2.767880850423154,,,,
2024,Lebanon,0.4999981627088719,15.74872566773513,,,,
2024,Libya,0.05781526785511737,-0.4813307758988117,,,,
2024,Mexico,-0.3183999249020566,-6.793538695821496,,,,
2024,Morocco,0.8574640794583814,30.239022382893523,,,,
2024,Myanmar,-0.16911652864865445,-7.830046856861202,,,,
2024,Nepal,-0.2160826990665754,-1.6025684206315134,,,,
2024,Pakistan,0.46125979310802556,16.88452334758324,,,,
2024,Poland,1.8864093350492457,26.651286734651563,,,,
2024,Romania,1.067564410443456,15.533809639473873,,,,
2024,Saudi Arabia,0.19815039057550976,8.302254553357898,,,,
2024,South Korea,-0.09867878906208105,-2.3711509781443567,,,,
2024,Spain,0.5925531162964095,12.112086068428226,,,,
2024,Sweden,1.3438703217080363,-7.775260707478978,,,,
2024,Syria,0.5693323838469091,9.156349217008966,,,,
2024,Tunisia,0.4268328896795346,11.55626436731643,,,,
2024,United Kingdom,1.0535134068956804,16.750186967726137,,,,
2024,Canada,-1.2147928343857455,-17.942370925113103,,,,
2024,China,0.06229171967812519,0.9377421225810352,,,,
2024,Italy,0.7388020671592113,20.738988850211143,,,,
2024,North Korea,0.032417436873433125,0.3370978684996331,,,,
2024,Turkey,0.7303740006864636,19.087022235662886,,,,
2024,United States,-0.8642156795212532,-21.63555192896115,,,,
2024,Russia,0.09589922129739215,2.736467845229214,,,,
2024,Ukraine,0.44604504677370294,13.568305622007045,,,,
2024,Zimbabwe,0.09075408926518591,4.091496265048249,,,,
2024,Australia,-0.32961751302744347,-15.010311052397412,,,,
2024,Colombia,0.11110011479064852,5.415359205954928,,,,
2024,Ecuador,0.19708919267328184,9.283539335666319,,,,
2024,Guatemala,0.17824119696414797,9.213650043872462,,,,
2024,Kenya,-0.2491376065771327,-12.365566791348328,,,,
2024,Angola,-0.03150879099772652,-2.2859257864064375,,,,
2024,Argentina,-0.807698299674442,-18.472715785200194,,,,
2024,Brazil,-1.4622023322672995,-63.98307511692656,,,,
2024,Chile,-0.17694129298355854,-4.223578008462326,,,,
2024,Lesotho,-0.4849678486792097,-10.172168792584785,,,,
2024,Mozambique,0.11497198720534385,5.1599751947291,,,,
2024,Namibia,-0.9654795257478277,-36.82671945688202,,,,
2024,Paraguay,-1.9312771277463163,-83.93168243680543,,,,
2024,South Africa,-0.8260083805455665,-24.441278190922418,,,,
2024,Uruguay,-0.24451099649140495,-2.5288881453069507,,,,
2025,Peru,0.3884700148760736,17.543543902514102,,,,
2025,Tanzania,-0.09447365340909997,-3.3373641645044927,,,,
2025,Albania,-0.522731774831696,-8.34680414189728,,,,
2025,Algeria,-0.25047884488945726,-5.071307328501064,,,,
2025,Bangladesh,-0.43389812599765065,-20.79953754451776,,,,
2025,Bolivia,0.5110678605108632,23.64619498117395,,,,
2025,Bulgaria,0.20400933339069027,16.04774503093742,,,,
2025,Denmark,-2.5383906171786785,-42.82891831267541,,,,
2025,Egypt,0.8779975109183233,28.007172973160095,,,,
2025,France,-1.8087413024112688,-36.21337800096737,,,,
2025,Germany,-2.0232058650654743,-27.226850561974302,,,,
2025,Hungary,-0.9359625130504341,0.6558987752157748,,,,
2025,India,-0.7024418489454263,-28.859898635658567,,,,
2025,Iran,-0.6372134513659482,-19.504229131374615,,,,
2025,Iraq,-0.5404482268795938,-20.38608162948421,,,,
2025,Israel,0.7018175429751548,21.33875393757458,,,,
2025,Japan,-0.48728435236711576,-0.6764646079810177,,,,
2025,Lebanon,0.23630886166013632,4.277220386915644,,,,
2025,Libya,0.9951818582836154,35.13900957269726,,,,
2025,Mexico,1.072891069777775,31.106850614110897,,,,
2025,Morocco,-1.4195189781114745,-43.81760495469527,,,,
2025,Myanmar,0.143802021935457,5.908308299033024,,,,
2025,Nepal,-1.6035360482165153,-16.530901720035445,,,,
2025,Pakistan,-1.3815386160656313,-43.928614567164914,,,,
2025,Poland,-1.5411155978155993,-16.64456278450828,,,,
2025,Romania,-0.2603660306237874,10.542579096707271,,,,
2025,Saudi Arabia,0.3952791484336302,10.960163879080483,,,,
2025,South Korea,-0.7738412391304887,-0.5834991115281412,,,,
2025,Spain,-0.9683351355793519,-16.221553454189262,,,,
2025,Sweden,-1.5800166610738327,2.954887131191228,,,,
2025,Syria,-0.028524068809797853,0.18288304922253928,,,,
2025,Tunisia,-0.7228577212278111,-16.892944748148807,,,,
2025,United Kingdom,-2.4716652126952496,-49.16799874048925,,,,
2025,Canada,0.41652232802661615,5.819496411235043,,,,
2025,China,-0.8052476177214674,-11.523967451476295,,,,
2025,Italy,-0.7166177653126837,-20.13214869511924,,,,
2025,North Korea,-0.6066871798535223,-5.960330952214203,,,,
2025,Turkey,-0.28457432990119536,-7.563705852507695,,,,
2025,United States,0.14465632846102316,3.517367704988885,,,,
2025,Russia,0.22487833269799573,6.4890006070785375,,,,
2025,Ukraine,0.15937374987268527,4.944499879778959,,,,
2025,Zimbabwe,-0.20903786822565706,-9.399396738413373,,,,
2025,Australia,0.265930351017456,13.773546333288436,,,,
2025,Colombia,0.13714447858320256,7.306416392979145,,,,
2025,Ecuador,0.30618289770112384,14.880364818879343,,,,
2025,Guatemala,0.9845911832669785,53.63184809715949,,,,
2025,Kenya,0.876715916680098,43.291831826023895,,,,
2025,Angola,-0.6983040090334143,-29.723424155501675,,,,
2025,Argentina,0.9336738993504206,18.05746517907167,,,,
2025,Brazil,-0.4467152181985483,-20.129178231358082,,,,
2025,Chile,0.14451760205846398,-0.30844586826249554,,,,
2025,Lesotho,-0.2101760930219445,0.7134746752712715,,,,
2025,Mozambique,-0.5626385873360711,-22.603418874207023,,,,
2025,Namibia,-0.21098664275925572,-3.515950324017524,,,,
2025,Paraguay,-0.5738821105240781,-21.572326960891132,,,,
2025,South Africa,-0.4585229351992961,-9.18303510566281,,,,
2025,Uruguay,0.5298127611928418,15.305421081076076,,,,
2026,Peru,0.09065161075851336,4.0889097857979095,,,,
2026,Tanzania,0.3310246545272939,15.812136275921489,,,,
2026,Albania,-0.039702179447434816,-4.197135480073243,,,,
2026,Algeria,0.06644515950678809,5.342528876431061,,,,
2026,Bangladesh,1.2859403516560555,56.21001460398702,,,,
2026,Bolivia,-0.01687612661343252,-0.610069934256785,,,,
2026,Bulgaria,-0.26063857392003165,-8.952069064047834,,,,
2026,Denmark,0.5796425891097412,9.702245519989077,,,,
2026,Egypt,0.24111014779509787,11.096523988594583,,,,
2026,France,0.617370617993295,7.605902796801473,,,,
2026,Germany,0.37564129385896194,1.4684815492144025,,,,
2026,Hungary,-0.3917848689063028,-24.532451577412047,,,,
2026,India,1.7070073370339607,70.6598675434359,,,,
2026,Iran,1.5348051212384988,35.85053045832504,,,,
2026,Iraq,0.6829942600259074,17.647495323029688,,,,
2026,Israel,0.11425594995507637,1.4437996649846525,,,,
2026,Japan,0.8327628139051519,9.558569145316426,,,,
2026,Lebanon,0.5230723768723387,22.082028085594914,,,,
2026,Libya,-0.06359662847074787,3.5877919227121424,,,,
2026,Mexico,-0.4220711225349518,-9.39383010638403,,,,
2026,Morocco,0.5367613517218803,19.598963095571747,,,,
2026,Myanmar,-0.45758535896391805,-19.063141429571772,,,,
2026,Nepal,2.4424140172622693,27.340316097465404,,,,
2026,Pakistan,2.6142757974510236,68.59676397979882,,,,
2026,Poland,-0.7434760372872233,-28.311636554671978,,,,
2026,Romania,-0.4790535535322604,-17.535176259115957,,,,
2026,Saudi Arabia,0.23320682407967297,-1.7846645428568308,,,,
2026,South Korea,1.5677355779746254,8.402979571310198,,,,
2026,Spain,0.8217555001839969,18.520101304287635,,,,
2026,Sweden,-0.8563589746046073,-11.919872794525617,,,,
2026,Syria,0.5395384110033774,14.175378796234497,,,,
2026,Tunisia,0.5094062030890996,13.683388880956556,,,,
2026,United Kingdom,0.983827713114648,19.892404104951638,,,,
2026,Canada,-0.6895713320472057,-9.446149667203237,,,,
2026,China,1.9845926462855141,30.742194380694897,,,,
2026,Italy,-0.11844177139040823,-3.228512769663098,,,,
2026,North Korea,1.2703916918493539,13.323987062043205,,,,
2026,Turkey,0.4243802771154037,11.338941337855687,,,,
2026,United States,-0.16434372627951888,-3.9928379620941996,,,,
2026,Russia,0.28730574621116034,8.437534895330572,,,,
2026,Ukraine,-0.6573251310350248,-20.065904595288345,,,,
2026,Zimbabwe,-0.5090724098901305,-22.524892683197436,,,,
2026,Australia,-0.3603175956789606,-11.903430376132917,,,,
2026,Colombia,0.3488079812211211,18.90262719930115,,,,
2026,Ecuador,-0.00848120133870367,0.016041557414951058,,,,
