Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Romania,3.961494791044334,96.04279923005998,,,-0.020156394,0.214106794
2019,Saudi Arabia,-1.5312792511741975,-55.03685868157669,,,0.015439856,0.082306939
2019,South Korea,5.792527078699108,88.47003495355617,,,-0.031316721,0.083832497
2019,Spain,4.41973193691307,86.16355846267841,,,0.550181901,-0.405221487
2019,Sweden,4.029233990851701,0.8549739277051174,,,-0.474221926,0.100569295
2019,Syria,0.9991256478174471,35.2999370232759,,,-0.349772251,0.101022144
2019,Tunisia,1.7490336681502647,62.16972810121149,,,0.058464949,-0.10806468
2019,United Kingdom,3.6023532956301674,59.240957042973136,,,-0.065508442,0.048236547
2019,Canada,4.3106657863997055,60.97324092763724,,,-0.032245834,-0.057183057
2019,China,-1.818570397282956,-31.08839826179782,,,-0.012384684,0.016102401
2019,Italy,2.827497935262244,73.21412723451013,,,0.011268669,-0.086116313
2019,North Korea,4.664297121328575,42.90400086771318,,,0.038140216,-0.028094726
2019,Turkey,3.811552455202195,111.26563193912787,,,-0.022343272,0.035918971
2019,United States,2.9481580688219005,79.81917742830902,,,0.026275649,-0.127321292
2019,Russia,4.507615664569542,117.51044584786783,,,-0.137093847,0.151732582
2019,Ukraine,2.3760125562758603,71.61845239773734,,,-0.098497969,-0.023066937
2019,Zimbabwe,1.7018835954915588,76.83140605132922,,,0.429236858,-0.08052495
2019,Australia,1.1697599024652021,45.16799279114258,,,0.279136316,0.029348117
2019,Colombia,0.7293654629586293,24.76429402356905,,,0.272814553,-0.150982215
2019,Ecuador,1.928730864713252,61.36696384122138,,,-0.165493455,0.755371442
2019,Guatemala,6.08144707911266,325.33425014864235,,,-0.000986958,0.001551372
2019,Kenya,0.6481113121308901,17.85918220318092,,,-0.108439785,-0.347122979
2019,Angola,2.6299348501200193,115.10023934379751,,,0.060706889,-0.028607844
2019,Argentina,0.83588873058636,8.167148914863901,,,-0.038275839,0.1437202
2019,Brazil,-1.2364691166468589,-53.48951345159588,,,0.142942867,-0.325283441
2019,Chile,4.225785712818102,90.97349464304958,,,0.03556389,-0.012264805
2019,Lesotho,3.6170336129325005,83.174703881784,,,-0.320107719,0.778655548
2019,Mozambique,0.2818562541681757,15.730632478416283,,,0.034478494,0.008557176
2019,Namibia,2.9351982590408987,113.92682214258934,,,0.0,0.115164485
2019,Paraguay,-0.32071492766970877,-7.5071518832018,,,-0.174353387,-0.09531018
2019,South Africa,-0.4358774613718399,-13.77823532685818,,,0.172694366,-0.18501342
2019,Uruguay,1.799596236979017,67.16468086584229,,,-0.434628919,-0.024492394
2020,Peru,0.25972971272123146,11.269254521135622,,,,
2020,Tanzania,0.07506453558727699,3.0688229830423097,,,,
2020,Albania,1.0613719536777424,26.94448364159254,,,,
2020,Algeria,0.5387997733979084,27.698824201515606,,,,
2020,Bangladesh,-1.5393641803067801,-56.91077753672175,,,,
2020,Bolivia,0.49326214747587116,26.02441834325748,,,,
2020,Bulgaria,0.2874776437187201,-3.0532307386856985,,,,
2020,Denmark,0.782580795187922,12.563732749551434,,,,
2020,Egypt,-0.5237283320327037,-20.49244752505922,,,,
2020,France,0.6256063427564058,9.963579970416163,,,,
2020,Germany,0.925567852470861,9.155284687817755,,,,
2020,Hungary,1.1122204652140724,3.8823477815483045,,,,
2020,India,0.1286925624088191,-3.3931178126201758,,,,
2020,Iran,0.34811270503562497,14.403185128914288,,,,
2020,Iraq,-0.4310916430590268,-6.329568954320308,,,,
2020,Israel,-1.154507070032075,-41.777588255676164,,,,
2020,Japan,1.565161522508399,33.8859425841523,,,,
2020,Lebanon,-1.0127083010067608,-39.53211539895659,,,,
2020,Libya,-0.3653303901003042,-18.54084518907399,,,,
2020,Mexico,-0.41023188968099333,-17.77001543231006,,,,
2020,Morocco,0.8858062723715463,39.32282023528603,,,,
2020,Myanmar,-1.8356786951988227,-68.4307819831389,,,,
2020,Nepal,0.058974615212703085,-9.092289613669848,,,,
2020,Pakistan,0.9918357856541906,20.416043885072554,,,,
2020,Poland,1.471386186910724,14.965325805821976,,,,
2020,Romania,0.5644020411693464,-6.7205826408307985,,,,
2020,Saudi Arabia,-0.3537369747551722,-14.250087171847326,,,,
2020,South Korea,2.358495137394531,46.107788468399264,,,,
2020,Spain,1.5727968794483544,47.16324044462658,,,,
2020,Sweden,1.1729047068857734,16.841705014554293,,,,
2020,Syria,-0.9615506255528707,-27.712284224741808,,,,
2020,Tunisia,0.7085436903733466,29.183083736406616,,,,
2020,United Kingdom,0.4024878580970288,9.062516020333192,,,,
2020,Canada,-0.49201048937084835,-8.838178242899588,,,,
2020,China,2.4101693646918,42.627615920028575,,,,
2020,Italy,0.7929641974547881,23.403602090385107,,,,
2020,North Korea,3.2018564807763967,54.63820364693698,,,,
2020,Turkey,-0.9019744416753195,-28.954517209935375,,,,
2020,United States,-1.060353639773398,-30.710022977157905,,,,
2020,Russia,0.4971685305597191,15.44906348188502,,,,
2020,Ukraine,0.051110483441775045,1.6646382943974913,,,,
2020,Zimbabwe,1.2433546103849622,59.79312513590253,,,,
2020,Australia,-0.0812144054680708,0.0023906060908416293,,,,
2020,Colombia,-0.11431863836036982,-6.103037123128161,,,,
2020,Ecuador,-0.13366193879934585,-6.402733240205862,,,,
2020,Guatemala,1.4120601863191737,90.16746380388383,,,,
2020,Kenya,0.3254473850936499,16.483011342108966,,,,
2020,Angola,0.6318470664252693,27.587876692932355,,,,
2020,Argentina,-0.8630603741319209,-24.110854452085448,,,,
2020,Brazil,0.6462079971149883,32.18101873107764,,,,
2020,Chile,-0.3772714581934782,-8.481695304777077,,,,
2020,Lesotho,0.40345761303310645,11.66857563947329,,,,
2020,Mozambique,0.7835741288178433,34.449600689073065,,,,
2020,Namibia,0.8393284447067515,33.7075556292404,,,,
2020,Paraguay,0.6596711701090179,25.745418167657817,,,,
2020,South Africa,0.5841413788176748,18.677347017845534,,,,
2020,Uruguay,-0.30552906449284833,-12.340998797536429,,,,
2021,Peru,0.20666934877151988,9.645965765096491,,,,
2021,Tanzania,-0.5347652946520611,-22.1892092425187,,,,
2021,Albania,0.754732825899076,11.537708793114348,,,,
2021,Algeria,-0.8002324756765589,-41.237055985338486,,,,
2021,Bangladesh,1.0929869558711651,40.23981096707888,,,,
2021,Bolivia,1.2027750530071515,56.354811113040455,,,,
2021,Bulgaria,0.9501492528159332,17.01356333458338,,,,
2021,Denmark,1.0409479787822953,25.952336661410982,,,,
2021,Egypt,-0.2661536228895578,-15.17743201600797,,,,
2021,France,0.3544713650317064,11.800047792888648,,,,
2021,Germany,0.7762893348083768,17.28213841734305,,,,
2021,Hungary,1.2425577387055569,18.142660413187855,,,,
2021,India,0.8671555053283697,43.42973669597086,,,,
2021,Iran,-0.4454825876487085,-15.29722026811487,,,,
2021,Iraq,-0.30749840713747467,-19.773821693060057,,,,
2021,Israel,-0.057650947567793764,-6.902296795769757,,,,
2021,Japan,0.29456321850410383,7.751951599932056,,,,
2021,Lebanon,0.0702183292137093,1.499205680504133,,,,
2021,Libya,-0.296807023916724,-14.750615591547444,,,,
2021,Mexico,0.025268652467467234,2.9889036479557944,,,,
2021,Morocco,-1.1295204049316965,-49.94225268359645,,,,
2021,Myanmar,1.3370812050281842,45.354519098029584,,,,
2021,Nepal,-0.03596859423065801,4.26992824613091,,,,
2021,Pakistan,0.28484288216606046,15.362035511404144,,,,
2021,Poland,1.2835565668648954,15.61389005536256,,,,
2021,Romania,1.3833064870528045,25.849215730641333,,,,
2021,Saudi Arabia,0.03263790530759891,-3.165096113195659,,,,
2021,South Korea,-0.17748074595733065,-6.178181447569017,,,,
2021,Spain,-0.9974570608944227,-33.0196181789598,,,,
2021,Sweden,0.7285077896911503,-0.9496067100563153,,,,
2021,Syria,-0.189956288971997,-12.1929415532027,,,,
2021,Tunisia,-0.3739482629564499,-20.393767202436322,,,,
2021,United Kingdom,0.48004283605028597,11.38160307094131,,,,
2021,Canada,1.019794980660583,18.857210950145728,,,,
2021,China,-1.3675754374199531,-25.613537026120866,,,,
2021,Italy,0.34638079031312863,10.617754659304865,,,,
2021,North Korea,-1.2080996134444053,-23.024319439465117,,,,
2021,Turkey,0.6067039987844343,19.29682181933697,,,,
2021,United States,1.278386670332436,37.30343864279928,,,,
2021,Russia,0.7847755658507971,25.39223099353822,,,,
2021,Ukraine,1.1007259403693794,37.11785076392516,,,,
2021,Zimbabwe,-0.8408512232261209,-40.77511734577854,,,,
2021,Australia,-0.1617567641004598,-10.850157483950682,,,,
2021,Colombia,-0.33430943432657045,-17.512752507221876,,,,
2021,Ecuador,0.09318910399117541,4.353080881360711,,,,
2021,Guatemala,-1.9810447332490853,-124.77837109544498,,,,
2021,Kenya,-0.1687625865725515,-8.300261635779293,,,,
2021,Angola,-1.0603062911644265,-41.738210695931116,,,,
2021,Argentina,0.9803669441561169,27.637564349140604,,,,
2021,Brazil,0.7564558615599779,33.61736339530199,,,,
2021,Chile,0.6147618302055804,15.917705783425475,,,,
2021,Lesotho,-0.5495804901808548,-11.118399152649204,,,,
2021,Mozambique,-1.2746881640506587,-53.06727692248455,,,,
2021,Namibia,-0.9889111617948565,-39.2608312132071,,,,
2021,Paraguay,0.8094607062670249,42.116463763715785,,,,
2021,South Africa,-0.7783221135397405,-23.05971073018327,,,,
2021,Uruguay,0.6853301812866412,26.652433084577524,,,,
2022,Peru,-0.09727877010514874,-4.666068153701303,,,,
2022,Tanzania,0.0500619774928559,2.185589379203634,,,,
2022,Albania,-0.6531282987471627,-8.775090008108435,,,,
2022,Algeria,-0.22643803036501708,-1.2601552725654983,,,,
2022,Bangladesh,0.10077400357846145,6.863546281293111,,,,
2022,Bolivia,-0.5625512813267051,-27.584091615238094,,,,
2022,Bulgaria,-0.6606269326129439,-4.385392446334009,,,,
2022,Denmark,-0.1294015392401917,-4.347500024766646,,,,
2022,Egypt,-0.2403541796951174,-5.63998043398982,,,,
2022,France,0.3795954618038717,16.511741991025644,,,,
2022,Germany,-0.08045369487777343,3.4437715869847523,,,,
2022,Hungary,-0.7929309452903208,-6.052073779279738,,,,
2022,India,-0.6268020774614804,-29.64877896927544,,,,
2022,Iran,0.44189377493632165,18.256153291506564,,,,
2022,Iraq,0.2236894599140431,9.07221782956401,,,,
2022,Israel,0.26164231608677824,10.948179670725835,,,,
2022,Japan,-0.22007701020902637,-2.5390198484846564,,,,
2022,Lebanon,0.38155808173337746,17.066926490662183,,,,
2022,Libya,-0.811989350326094,-26.378744939061107,,,,
2022,Mexico,0.43377868810889453,20.087972469361887,,,,
2022,Morocco,0.696363982287096,32.964308171541234,,,,
2022,Myanmar,-0.14584347112274543,0.9848210157826998,,,,
2022,Nepal,-0.6335093235995584,-2.5604672095861645,,,,
2022,Pakistan,-1.7444202129582163,-57.00987738900426,,,,
2022,Poland,-0.4071052143537841,0.8950733760425749,,,,
2022,Romania,-0.7893461294856721,-1.8219198012411653,,,,
2022,Saudi Arabia,0.1405704434291195,9.310479984899644,,,,
2022,South Korea,0.21271495488573855,6.21414538913848,,,,
2022,Spain,0.8991050201429083,33.61072417168049,,,,
2022,Sweden,0.46685298052212865,6.503569578550739,,,,
2022,Syria,0.21683935302458401,8.746114331773981,,,,
2022,Tunisia,-0.0009324128684546906,4.864754270647666,,,,
2022,United Kingdom,0.24237154159434127,7.915742522822512,,,,
2022,Canada,0.3201726154916056,6.349389891619097,,,,
2022,China,0.4590935398476077,8.18135746963857,,,,
2022,Italy,0.24108030146999937,7.5315602062755715,,,,
2022,North Korea,0.562121619066561,10.349961733079454,,,,
2022,Turkey,0.38211908283106766,12.531524211931753,,,,
2022,United States,-0.1820650209713115,-5.51227559987899,,,,
2022,Russia,0.7225946616846315,24.469520740260975,,,,
2022,Ukraine,0.20893900573558355,7.319323807519538,,,,
2022,Zimbabwe,0.08588832506160671,4.100111343542039,,,,
2022,Australia,-0.24296982169201797,-5.325949939003692,,,,
2022,Colombia,0.1841412791555328,9.776385663778001,,,,
2022,Ecuador,-0.2745350168199998,-12.916318961977595,,,,
2022,Guatemala,0.08241112086630764,4.875267757019401,,,,
2022,Kenya,-0.05559793023775583,-2.971039286336122,,,,
2022,Angola,0.5887430527257607,23.693143892790772,,,,
2022,Argentina,-0.334772781858673,-4.813725604881995,,,,
2022,Brazil,-0.09130695523525745,-3.966367233529809,,,,
2022,Chile,-0.6423900006949115,-14.293654828712675,,,,
2022,Lesotho,0.2738919879637933,5.243491478846778,,,,
2022,Mozambique,0.6187838137731347,27.595408726432538,,,,
2022,Namibia,0.7292161491540767,29.43055280371999,,,,
2022,Paraguay,0.555752768846542,24.955915050032047,,,,
2022,South Africa,0.21734638537902917,4.8977740921423845,,,,
2022,Uruguay,0.08014053616318151,3.938023581454104,,,,
2023,Peru,0.17605816427847998,7.846738558764741,,,,
2023,Tanzania,0.6218100184250197,27.76106503219762,,,,
2023,Albania,-0.4903801060670734,-15.180911895490311,,,,
2023,Algeria,0.4576436501095493,16.313421871871412,,,,
2023,Bangladesh,1.8774465556885787,69.936116060512,,,,
2023,Bolivia,0.19781083390878962,10.566984433261837,,,,
2023,Bulgaria,0.1407891686627334,5.432160890028371,,,,
2023,Denmark,0.36684652841191756,11.36906874880188,,,,
2023,Egypt,0.6330418999889353,24.11352714540675,,,,
2023,France,-0.9152260142041673,-30.1749390915636,,,,
2023,Germany,-0.1949180890182891,-3.0380163307560224,,,,
2023,Hungary,-0.14817393949165947,-4.129685244630679,,,,
2023,India,0.8210974365694028,29.295527531335665,,,,
2023,Iran,-0.631058008663274,-19.448980159781172,,,,
2023,Iraq,-0.33236319908973044,-5.06661318135275,,,,
2023,Israel,-0.1923698028359624,-5.327443980915746,,,,
2023,Japan,0.3130565117186066,7.934420069730436,,,,
2023,Lebanon,-0.42649069588728494,-15.97574855748411,,,,
2023,Libya,0.9253557151728558,35.74055941026057,,,,
2023,Mexico,-0.4941275969655301,-20.68008719251219,,,,
2023,Morocco,-0.43809405688424263,-18.618869357241238,,,,
2023,Myanmar,1.3956056957008833,49.56821413968697,,,,
2023,Nepal,2.4630407005970754,10.983407749691509,,,,
2023,Pakistan,1.1548521034272543,34.55905725355501,,,,
2023,Poland,0.06317227893144484,-2.772400258401831,,,,
2023,Romania,0.10569356072344682,-0.08814346361191383,,,,
2023,Saudi Arabia,-0.18903881337497097,-3.1442144633683142,,,,
2023,South Korea,0.10313279071790404,6.624087674295595,,,,
2023,Spain,-0.7501943967341322,-26.056511587860257,,,,
2023,Sweden,1.2195320061025097,-7.972925704583716,,,,
2023,Syria,-0.20401228921703485,-3.5435767240121834,,,,
2023,Tunisia,-0.24779001878431828,-10.512792444942022,,,,
2023,United Kingdom,-0.4810211483034532,-14.678370723428287,,,,
2023,Canada,0.11061688239604273,2.241312139058408,,,,
2023,China,0.23417649748727598,4.335531161295819,,,,
2023,Italy,-1.02948007775084,-31.350219307189235,,,,
2023,North Korea,0.31067297172900155,5.99136308846559,,,,
2023,Turkey,-0.6623919422102844,-21.537369994910023,,,,
2023,United States,-0.1543692961432157,-4.621813293459098,,,,
2023,Russia,-0.45823821372456663,-15.638647653669011,,,,
2023,Ukraine,0.23024757352532177,8.166904003000809,,,,
2023,Zimbabwe,0.05279408968303301,2.5275901794971105,,,,
2023,Australia,0.04830184073462718,-2.395291974290842,,,,
2023,Colombia,-0.27660000797273554,-14.266516820542734,,,,
2023,Ecuador,-0.06424132146340966,-3.078575240176633,,,,
2023,Guatemala,1.7772892358714323,110.701097292246,,,,
2023,Kenya,0.011162601366248026,0.9048679515101412,,,,
2023,Angola,0.2702167925124286,12.583455395292049,,,,
2023,Argentina,0.5306376425213806,9.690253073064184,,,,
2023,Brazil,0.35382388959910926,17.56917843138217,,,,
2023,Chile,0.3851856014602433,6.0067373564108095,,,,
2023,Lesotho,-0.38855436890817074,-15.840003798333782,,,,
2023,Mozambique,0.3422546491218732,11.851540714794965,,,,
2023,Namibia,-0.38942355523802874,-19.396784977069387,,,,
2023,Paraguay,-0.42698288932563955,-23.95831279990017,,,,
2023,South Africa,-0.09857740093092104,-4.76547243886364,,,,
2023,Uruguay,0.357374400658081,9.869101932751505,,,,
2024,Peru,-0.6971787942535208,-30.709418586990807,,,,
2024,Tanzania,-0.7381472074177999,-34.59838710016459,,,,
2024,Albania,0.2942604530075297,11.649965325676618,,,,
2024,Algeria,-0.7505604910098711,-24.677213006084457,,,,
2024,Bangladesh,-1.436965414311782,-57.72817350251063,,,,
2024,Bolivia,-0.452788564036517,-22.186062853117733,,,,
2024,Bulgaria,0.26651587569712376,8.78979659520428,,,,
2024,Denmark,-0.5512446821719248,-24.549251063065128,,,,
2024,Egypt,-0.7710013574454386,-26.655949684329812,,,,
2024,France,0.08909273894698444,5.1807424454203215,,,,
2024,Germany,-0.08859692702512234,-10.267876351917693,,,,
2024,Hungary,0.414188542884812,9.822179196152234,,,,
2024,India,-0.11337704072676047,0.7093974791462188,,,,
2024,Iran,-0.23666569233859747,-6.29981433576728,,,,
2024,Iraq,-0.39065377554684666,-12.038851939294005,,,,
2024,Israel,-0.3485547442431134,-8.217530896959943,,,,
2024,Japan,0.9750107887140516,26.053172535941087,,,,
2024,Lebanon,-0.0854337702296597,0.2695522178867691,,,,
2024,Libya,-0.6822632013944201,-22.177990301473926,,,,
2024,Mexico,1.0703548680419317,37.09449404020569,,,,
2024,Morocco,-0.29700378285395956,-3.629228868268058,,,,
2024,Myanmar,-1.1208372553533295,-41.74624036955993,,,,
2024,Nepal,-0.547795308834421,2.444311078679128,,,,
2024,Pakistan,-0.3092211488688079,-9.224686112048346,,,,
2024,Poland,0.2763091687809762,4.583287155562658,,,,
2024,Romania,0.4277022924121372,11.783815423330651,,,,
2024,Saudi Arabia,-0.3158110351025769,-18.02208628845085,,,,
2024,South Korea,1.2168043388014471,26.31648337122658,,,,
2024,Spain,-0.13395635101464798,-1.2009265207807687,,,,
2024,Sweden,-0.07348775857414669,3.4549766852918538,,,,
2024,Syria,-0.21285643076687677,-0.451397196263315,,,,
2024,Tunisia,-0.21468064924172126,1.093740849691983,,,,
2024,United Kingdom,-0.20830259155820663,-6.07006548664998,,,,
2024,Canada,-0.821363384347233,-16.058630783785205,,,,
2024,China,1.1105552463139645,22.054159380878502,,,,
2024,Italy,0.4540703036645688,13.566289392567285,,,,
2024,North Korea,1.7293242875543466,36.878029562183414,,,,
2024,Turkey,0.1905539470174311,6.105863539834047,,,,
2024,United States,0.028697135228172854,0.8555851595304773,,,,
2024,Russia,1.2339194549290369,43.06804562009427,,,,
2024,Ukraine,0.9265036678925611,33.93491018884214,,,,
2024,Zimbabwe,-1.0234657780343213,-48.00639268102816,,,,
2024,Australia,-0.5234288815992016,-24.704083539002454,,,,
2024,Colombia,-0.4929966889127222,-24.874973803407784,,,,
2024,Ecuador,-0.32630007760532465,-15.323682581020421,,,,
2024,Guatemala,-1.7239641506740888,-107.72022223929503,,,,
2024,Kenya,0.10624628673305736,4.819949199737266,,,,
2024,Angola,-0.15037386457543178,-6.930159082385671,,,,
2024,Argentina,-0.4281536598545177,-12.913359973134419,,,,
2024,Brazil,0.08504261529908774,4.541783756351947,,,,
2024,Chile,-0.052258676052572284,-3.3027568316609006,,,,
2024,Lesotho,0.4357529404941918,12.961694439559807,,,,
2024,Mozambique,-0.0461775207688504,-0.065873198364784,,,,
2024,Namibia,0.5033218555703272,23.058867852687854,,,,
2024,Paraguay,0.05013587262390118,1.2295203969178488,,,,
2024,South Africa,0.4504349523069404,13.088638383949814,,,,
2024,Uruguay,-0.9577882004722937,-33.45111018690778,,,,
2025,Peru,0.4786487278688334,20.82986054035598,,,,
2025,Tanzania,0.15771070688788313,6.571033286048987,,,,
2025,Albania,0.3344033965345812,3.9623126288491903,,,,
2025,Algeria,0.24408452188101748,7.707908598133827,,,,
2025,Bangladesh,0.6463774193941916,34.21243228423839,,,,
2025,Bolivia,0.41986969470962165,19.72872231546478,,,,
2025,Bulgaria,-0.03828042766502904,-6.238391788585147,,,,
2025,Denmark,-0.4526677710954292,-4.287671545667621,,,,
2025,Egypt,0.6156313381262102,19.461180853390545,,,,
2025,France,0.03689896461884956,2.261202549036142,,,,
2025,Germany,-0.4254201050536981,-6.299788480201016,,,,
2025,Hungary,-0.5548380143267995,-14.015546721315559,,,,
2025,India,-1.0428565590257541,-45.47586696427686,,,,
2025,Iran,0.25521244866532555,6.2511816943147664,,,,
2025,Iraq,0.4284212871477049,12.989175476192315,,,,
2025,Israel,0.27613972737276526,5.405604894775536,,,,
2025,Japan,-0.8494791578805092,-21.711620758205356,,,,
2025,Lebanon,0.3540922694527566,11.15988334941892,,,,
2025,Libya,0.5193840611458143,16.965657850984996,,,,
2025,Mexico,-1.2189771317391447,-46.07849111868535,,,,
2025,Morocco,-0.29473909333288617,-15.240707930411531,,,,
2025,Myanmar,0.6236387801335646,23.045295655674067,,,,
2025,Nepal,-0.9921106408683018,-0.2029466559169819,,,,
2025,Pakistan,-0.42876571573319566,-18.789811791701823,,,,
2025,Poland,-0.7298121178621031,-12.418914137894234,,,,
2025,Romania,-0.48297382812157075,-17.46637975340849,,,,
2025,Saudi Arabia,-0.06936097391151819,-0.8090921595019154,,,,
2025,South Korea,-1.5377233763299873,-34.56263338092376,,,,
2025,Spain,-0.14751804245865152,-5.252348827095403,,,,
2025,Sweden,-1.5875539320917147,-1.7203366149322505,,,,
2025,Syria,0.8400504948239966,21.218796974991733,,,,
2025,Tunisia,0.2570104004844076,3.8199262636044296,,,,
2025,United Kingdom,0.21851739266285186,8.253004829797987,,,,
2025,Canada,1.2085613932553105,24.09676481031312,,,,
2025,China,-1.7075212683423864,-32.889783394630115,,,,
2025,Italy,0.09869947415760905,3.003408998936351,,,,
2025,North Korea,-2.2597696891416916,-46.991151323721155,,,,
2025,Turkey,0.4470321668729582,14.60914048025694,,,,
2025,United States,0.9218816119223199,28.361581172334496,,,,
2025,Russia,-2.020066305215007,-68.91921389699752,,,,
2025,Ukraine,-1.091029091411425,-39.781456053253294,,,,
2025,Zimbabwe,1.21024469738812,56.993439378616586,,,,
2025,Australia,0.9271364278251042,41.17527489730503,,,,
2025,Colombia,0.6810891304196858,34.465872196156056,,,,
2025,Ecuador,0.4466877332671686,21.064886972193335,,,,
2025,Guatemala,0.5704697825136407,35.34556989732755,,,,
2025,Kenya,0.19586857301832694,10.162271365446827,,,,
2025,Angola,0.29899482152358914,10.84886682204342,,,,
2025,Argentina,0.45584674307794515,13.73461049756321,,,,
2025,Brazil,-1.0641402658023829,-53.21398431472733,,,,
2025,Chile,-0.261527176361648,-5.834051665643557,,,,
2025,Lesotho,-0.451189708207437,-10.28933394426005,,,,
2025,Mozambique,0.7341799567008032,32.916946827388756,,,,
2025,Namibia,-0.5260437136860823,-19.651369864235107,,,,
2025,Paraguay,-0.12787004641782218,-6.313535074337096,,,,
2025,South Africa,-0.47600228941651324,-10.334543898110638,,,,
2025,Uruguay,1.075903356883682,35.04583235534267,,,,
2026,Peru,0.2536379511923954,11.62331108344614,,,,
2026,Tanzania,0.3327320324691918,15.980889777662014,,,,
2026,Albania,0.819569653348502,25.930565277637754,,,,
2026,Algeria,0.6759483944910301,21.645176203765004,,,,
2026,Bangladesh,-1.3945730361789543,-56.015908151943734,,,,
2026,Bolivia,0.3073423006903795,16.98905570276179,,,,
2026,Bulgaria,0.9169287826115493,32.700718437362696,,,,
2026,Denmark,-0.6816605766328507,-10.638222750192455,,,,
2026,Egypt,1.5179081283691538,63.21346566147594,,,,
2026,France,0.16144694000572635,4.329548789711055,,,,
2026,Germany,-0.14439264372571436,-3.676554617295892,,,,
2026,Hungary,0.5085215210352079,11.495570828062142,,,,
2026,India,0.9266601871210867,45.039800211971055,,,,
2026,Iran,1.9308008172466415,66.53024472630864,,,,
2026,Iraq,2.3467408006602817,79.2138581374094,,,,
2026,Israel,1.9827912971928505,74.2799071949857,,,,
2026,Japan,-0.5753837608145247,-17.8316424076354,,,,
2026,Lebanon,1.7938278144245636,69.56100853519382,,,,
2026,Libya,0.6687050658308671,21.919416404825085,,,,
2026,Mexico,0.6656234416647457,28.145812156781744,,,,
2026,Morocco,1.2193233135880348,44.34046270084275,,,,
2026,Myanmar,-1.4694684233415316,-54.450417017182986,,,,
2026,Nepal,-0.08058158831261775,-7.922405308988715,,,,
2026,Pakistan,1.7598195514272952,61.526753098634344,,,,
2026,Poland,-0.44707823271281555,-10.285033117429094,,,,
2026,Romania,0.7371351757095148,25.490194039779396,,,,
2026,Saudi Arabia,1.7054479974399577,68.56681559925698,,,,
2026,South Korea,0.05274659142088822,-7.212076944552081,,,,
2026,Spain,0.5460846672385582,17.758468419948485,,,,
2026,Sweden,-1.3400079627328538,-3.454676069494127,,,,
2026,Syria,1.3863504683706722,42.531632565508886,,,,
2026,Tunisia,0.3150918117168935,7.658866459746889,,,,
2026,United Kingdom,-0.42942516305581613,-9.621105039963794,,,,
2026,Canada,-0.5616400466210969,-11.561533557325717,,,,
2026,China,0.932717750315458,17.24306795722127,,,,
2026,Italy,0.22603958171630012,6.951751709834014,,,,
2026,North Korea,0.06222497058958787,1.1572051981537328,,,,
2026,Turkey,1.641772100337878,57.08292755395394,,,,
2026,United States,-0.4716908744085586,-14.723866061301436,,,,
2026,Russia,0.7954070943795628,26.163042097543325,,,,
2026,Ukraine,-0.1489851383163412,-5.24760066956469,,,,
2026,Zimbabwe,0.1431918902099767,6.937064164202184,,,,
2026,Australia,-0.12014544659516702,-2.694070919345336,,,,
2026,Colombia,0.09733369998925312,5.186326372919552,,,,
2026,Ecuador,-0.015834657217336456,-0.7766854426153031,,,,
2026,Guatemala,-0.14140996304658415,-9.326061836413146,,,,
2026,Kenya,0.038238525375380306,1.9345216873209665,,,,
