Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2024,Poland,-1.1102227325237717,-10.155464632209203,,,,
2024,Romania,-1.3064281446045065,-30.739945901037203,,,,
2024,Saudi Arabia,0.9810188461770579,31.7119074120356,,,,
2024,South Korea,0.6221043938244151,3.0317526783234428,,,,
2024,Spain,0.621468056451576,15.761060542851084,,,,
2024,Sweden,0.8308181967866091,-2.6137552754357785,,,,
2024,Syria,0.22393920054291527,-1.6191882984512915,,,,
2024,Tunisia,-0.68119618152393,-31.853827494903555,,,,
2024,United Kingdom,0.16881061202837166,7.346720622994127,,,,
2024,Canada,0.1811815089900941,2.4477225114681502,,,,
2024,China,0.5036916718864664,8.34688302768393,,,,
2024,Italy,-1.122441619366592,-33.68450422834846,,,,
2024,North Korea,0.9728378903658035,13.172137807316659,,,,
2024,Turkey,0.11416278875219632,3.116182674730794,,,,
2024,United States,-0.3457897863303554,-9.96365981237281,,,,
2024,Russia,-0.4410451391204244,-12.9643637921628,,,,
2024,Ukraine,-1.7858741071382322,-58.554956228128106,,,,
2024,Zimbabwe,-0.3407577414254135,-15.179617565531203,,,,
2024,Australia,-0.8966640251604971,-37.22074760383066,,,,
2024,Colombia,0.8717757127110666,43.298566208751595,,,,
2024,Ecuador,0.6615568211023799,31.041090279932746,,,,
2024,Guatemala,0.6915354305731363,37.9941513784139,,,,
2024,Kenya,0.3725677720266134,18.01014737607386,,,,
2024,Angola,-0.23556178006858985,-10.229680237233595,,,,
2024,Argentina,-0.7244646300030215,-18.112785476581678,,,,
2024,Brazil,-0.954597770819241,-36.645501413754175,,,,
2024,Chile,-0.4860869913622796,-9.946757909537297,,,,
2024,Lesotho,-0.7442398699700945,-22.73355800573438,,,,
2024,Mozambique,-0.7077247064253598,-31.195080782350317,,,,
2024,Namibia,0.07601410025934996,3.151624005012877,,,,
2024,Paraguay,-0.9237486762704705,-30.999233903997776,,,,
2024,South Africa,-0.22974567605288776,-6.822785492291359,,,,
2024,Uruguay,-0.6883582407245648,-19.392986142691342,,,,
2025,Peru,0.394200407700275,16.641179497308883,,,,
2025,Tanzania,0.5772638799213645,27.139939350819077,,,,
2025,Albania,0.9233034817090893,19.50380464382414,,,,
2025,Algeria,0.03213595158479521,-3.0266076206695516,,,,
2025,Bangladesh,-0.35300616506677684,-6.164807991789587,,,,
2025,Bolivia,0.9349484318705805,40.37724168243108,,,,
2025,Bulgaria,0.7307349710540567,13.449101739673495,,,,
2025,Denmark,-0.056693440194507616,7.224272310075321,,,,
2025,Egypt,1.0118057100751976,42.32354508496525,,,,
2025,France,-0.34438701763032675,1.5070976966314333,,,,
2025,Germany,0.06044946851869071,5.706434986353997,,,,
2025,Hungary,-0.11005932553573139,1.972908071941987,,,,
2025,India,0.27911609367309964,9.484976302337941,,,,
2025,Iran,0.636127380416605,3.1222951114394846,,,,
2025,Iraq,1.3023129071031594,37.67539546509968,,,,
2025,Israel,0.7780913187049645,26.219828226987374,,,,
2025,Japan,-0.4347892296212468,-7.206900606784927,,,,
2025,Lebanon,1.1238714272325119,41.44031856825035,,,,
2025,Libya,0.651616290564693,27.763246595605494,,,,
2025,Mexico,-0.20631095230822183,-12.242551000877938,,,,
2025,Morocco,-0.2660906718581941,-14.995686990771219,,,,
2025,Myanmar,-0.5258103737364728,-19.44888200298044,,,,
2025,Nepal,0.49770958202241644,4.125368372383676,,,,
2025,Pakistan,0.6869068822472801,10.383851401363188,,,,
2025,Poland,0.2288512633898101,-2.226587758963433,,,,
2025,Romania,0.5108099577054013,14.416413285106557,,,,
2025,Saudi Arabia,0.820309789540957,27.789247728800092,,,,
2025,South Korea,-0.8473506303075116,-7.8740501400838525,,,,
2025,Spain,-0.4483961679099977,-11.46696564166723,,,,
2025,Sweden,-1.4339594569248777,-0.6959573191424937,,,,
2025,Syria,1.2325907522257484,35.3492926093611,,,,
2025,Tunisia,0.16987112667426985,6.398621347365577,,,,
2025,United Kingdom,-0.2893075351678043,-2.528111194258372,,,,
2025,Canada,0.7897887018750307,11.436733717405339,,,,
2025,China,-0.7064231252679729,-11.563215606916131,,,,
2025,Italy,-0.25502789788256663,-7.302101156048309,,,,
2025,North Korea,-1.2407424775675153,-16.467141295437266,,,,
2025,Turkey,1.6236854711065707,47.14176922136855,,,,
2025,United States,0.29620229470836,8.5201474445509,,,,
2025,Russia,-0.09345289869647289,-2.6970640723212114,,,,
2025,Ukraine,1.750146527154259,57.320997517121214,,,,
2025,Zimbabwe,0.6388541064908537,28.649253601018188,,,,
2025,Australia,0.5068351946445873,23.331125335994273,,,,
2025,Colombia,-0.09732372450062599,-4.7588680236103755,,,,
2025,Ecuador,0.016594834590339502,0.8754081528423967,,,,
2025,Guatemala,-0.5115549003927562,-28.293712435017028,,,,
2025,Kenya,-0.10286761401750155,-4.942167454764217,,,,
2025,Angola,0.699032658793378,31.519198720140025,,,,
2025,Argentina,1.0723854597242664,24.49154926686225,,,,
2025,Brazil,0.5234156701137138,17.965319603743808,,,,
2025,Chile,0.3250718268863668,6.813641466035705,,,,
2025,Lesotho,1.0381812607844747,31.516608878370533,,,,
2025,Mozambique,0.23332266378208644,11.234714820019747,,,,
2025,Namibia,1.1835539190778661,43.30379614793844,,,,
2025,Paraguay,1.2189272268200035,39.81630567723454,,,,
2025,South Africa,0.18820775136714651,-0.201593439572207,,,,
2025,Uruguay,0.7366664536379961,19.485643307924192,,,,
2026,Peru,0.04598860137231853,2.987404608974032,,,,
2026,Tanzania,0.17069962419058626,7.567162428186975,,,,
2026,Albania,-0.2865598517897947,-10.211572273915465,,,,
2026,Algeria,0.1752898294381815,0.34933138294155697,,,,
2026,Bangladesh,-0.6657716172479162,-27.352392846866223,,,,
2026,Bolivia,0.0031502050963645445,1.3625912672134177,,,,
2026,Bulgaria,0.7309878172634061,18.729848418497482,,,,
2026,Denmark,0.5232247891064468,-17.20691397083837,,,,
2026,Egypt,-0.8850911853791317,-40.104531267054995,,,,
2026,France,0.0880566032161525,-5.891707320504764,,,,
2026,Germany,0.4779402664721921,-3.743389238163445,,,,
2026,Hungary,1.2072943313662172,24.479286093357047,,,,
2026,India,-0.5107738699038649,-16.65529840072577,,,,
2026,Iran,0.3134668229823099,11.969180348415307,,,,
2026,Iraq,-0.516972115160991,-17.39769704960193,,,,
2026,Israel,-0.3533478615436323,-12.54417769012457,,,,
2026,Japan,-0.19314671495281033,-8.553420557761882,,,,
2026,Lebanon,-0.4672872294938699,-17.740686853622094,,,,
2026,Libya,-0.5926443744007308,-28.004199823984266,,,,
2026,Mexico,0.16627064570576522,12.24893646483082,,,,
2026,Morocco,1.1342901583211802,32.761089230332715,,,,
2026,Myanmar,0.38966234579905645,17.321839286452303,,,,
2026,Nepal,-0.7386089174767534,-8.736577267791219,,,,
2026,Pakistan,-0.4353082769641272,2.893427210209495,,,,
2026,Poland,1.0829752911373571,3.784349527874724,,,,
2026,Romania,1.1112032809703898,20.501538709441405,,,,
2026,Saudi Arabia,-0.1675001278922963,-4.60991829396437,,,,
2026,South Korea,0.10214417364313988,-2.911639694687892,,,,
2026,Spain,0.5152298010279797,12.162761415288287,,,,
2026,Sweden,0.2038891438559869,-4.788079331910211,,,,
2026,Syria,-0.5240701347752434,-13.69385103596818,,,,
2026,Tunisia,0.12402041984125489,3.0728220742306576,,,,
2026,United Kingdom,0.2317099009001211,-2.0664861714926417,,,,
2026,Canada,-0.18494654184909187,-2.790028329528525,,,,
2026,China,0.25362081027913597,4.036598342213239,,,,
2026,Italy,0.2103510523776979,6.013490950685991,,,,
2026,North Korea,0.15506591451785212,1.889684279851572,,,,
2026,Turkey,-0.6762822863345495,-20.275760797947385,,,,
2026,United States,-0.12814847066515966,-3.7076783329068235,,,,
2026,Russia,1.3157398195753327,39.58065165108721,,,,
2026,Ukraine,-0.07383400961442632,-2.54198872991617,,,,
2026,Zimbabwe,0.027645328896454657,1.2581734984635204,,,,
2026,Australia,0.6524288294427194,17.649127883180824,,,,
2026,Colombia,0.12395970224062225,6.495397040003013,,,,
2026,Ecuador,0.14871385130976833,7.404719256390308,,,,
2026,Guatemala,0.18872025769908518,10.816039693242487,,,,
