Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Peru,1.9654583060906425,32.47995502519052,,,0.023184304,-0.037366196
2019,Tanzania,-1.2127309776699988,-53.75019273492342,,,-0.082544638,0.064994745
2019,Albania,3.9523722253259264,66.7862354113983,,,-0.089069629,0.034450973
2019,Algeria,-0.04625147393852558,3.643856828912419,,,0.574717253,-0.02845825
2019,Bangladesh,-1.386613893190198,-52.11831651102125,,,-0.008715345,0.040919647
2019,Bolivia,-0.5112562630894502,-54.63939838925978,,,0.535628494,-0.482442893
2019,Bulgaria,3.5169445075312478,70.03899625468652,,,-0.086782362,0.120860101
2019,Denmark,1.1934932173435504,6.444104953753481,,,-0.290643249,0.134098412
2019,Egypt,-0.890812203960401,-31.22719694072191,,,-0.086035135,0.033893006
2019,France,1.8824708619908321,31.001756665764333,,,-0.069319847,0.315782841
2019,Germany,-0.019004263773780394,-23.555803783865784,,,-0.135785843,0.000444875
2019,Hungary,0.9439522512951832,11.747506712747452,,,-0.05768625,0.011728764
2019,India,0.7678866470660637,46.400388340787345,,,0.051258918,0.053270639
2019,Iran,-0.011698415639678217,-4.945742882763227,,,0.0,-0.234564775
2019,Iraq,-3.6278270174319864,-92.93182857449622,,,-0.021467156,-0.155870008
2019,Israel,-1.6554567447746233,-47.88972425464894,,,-0.190020515,-0.86939007
2019,Japan,7.317769905122001,141.43083575027146,,,-0.168176497,0.146608404
2019,Lebanon,1.035977706468465,36.06243949252581,,,0.074856181,-0.043286127
2019,Libya,-1.006085253061194,-28.163273037441286,,,0.012143761,-0.007541215
2019,Mexico,-0.4105190006828856,-19.112391557918556,,,0.026198629,-0.007916923
2019,Morocco,3.900335671366882,108.86315175999792,,,0.20623046,0.616152555
2019,Myanmar,-1.6549938009064995,-58.02008430477542,,,-0.005591218,0.462470478
2019,Nepal,0.18801747324529927,-61.79121699068365,,,0.076669494,0.092229333
2019,Pakistan,-0.5212212174625233,2.7166647501936154,,,-0.04204349,0.067446757
2019,Poland,0.9564132565191095,6.3177059687942005,,,-0.201527638,0.062849123
2019,Romania,2.748880758931408,45.356045792286295,,,-0.020156394,0.214106794
2019,Saudi Arabia,-3.2613236092818028,-120.29631001549757,,,0.015439856,0.082306939
2019,South Korea,5.90817725514395,85.15848167643423,,,-0.031316721,0.083832497
2019,Spain,4.1747920415634,82.17197543295224,,,0.550181901,-0.405221487
2019,Sweden,2.988610680909805,-14.269388625170073,,,-0.474221926,0.100569295
2019,Syria,-1.9599781324178558,-46.680469525165506,,,-0.349772251,0.101022144
2019,Tunisia,0.8425810786349466,30.165959531215208,,,0.058464949,-0.10806468
2019,United Kingdom,1.790295666805716,23.206011931995363,,,-0.065508442,0.048236547
2019,Canada,1.5624832525867927,17.806928061111577,,,-0.032245834,-0.057183057
2019,China,-1.311995530419944,-23.0931423351944,,,-0.012384684,0.016102401
2019,Italy,1.9257825814342358,48.1289543008603,,,0.011268669,-0.086116313
2019,North Korea,5.2192673616432845,50.90536888656443,,,0.038140216,-0.028094726
2019,Turkey,1.3390026180305163,35.77698955452664,,,-0.022343272,0.035918971
2019,United States,0.8437310098912363,21.067816512712398,,,0.026275649,-0.127321292
2019,Russia,1.1537085384829115,26.206958291138903,,,-0.137093847,0.151732582
2019,Ukraine,-0.3840747893825487,-10.516812654329954,,,-0.098497969,-0.023066937
2019,Zimbabwe,0.15409764429794137,6.718216444890118,,,0.429236858,-0.08052495
2019,Australia,0.84469008554872,26.303394501605055,,,0.279136316,0.029348117
2019,Colombia,-0.5894890936602408,-42.836050439949645,,,0.272814553,-0.150982215
