Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Peru,0.7611263452524497,-5.2963899690523135,,,0.023184304,-0.037366196
2019,Tanzania,-0.2023661764923581,-10.157961147456604,,,-0.082544638,0.064994745
2019,Albania,3.171374338453652,67.47082158891622,,,-0.089069629,0.034450973
2019,Algeria,0.25136708920070916,25.709601501709017,,,0.574717253,-0.02845825
2019,Bangladesh,-6.104636766862903,-225.13174881964915,,,-0.008715345,0.040919647
2019,Bolivia,-1.2368678979663734,-70.16097051636143,,,0.535628494,-0.482442893
2019,Bulgaria,3.1479151811319763,102.00415874608389,,,-0.086782362,0.120860101
2019,Denmark,1.9860190764716394,43.78800848995073,,,-0.290643249,0.134098412
2019,Egypt,-1.1114681471034977,-31.425325100115742,,,-0.086035135,0.033893006
2019,France,2.42966793610214,64.81653053041529,,,-0.069319847,0.315782841
2019,Germany,0.4977727679275379,17.564957605946887,,,-0.135785843,0.000444875
2019,Hungary,1.8847181767031955,101.709838296138,,,-0.05768625,0.011728764
2019,India,-0.49793945124135064,-0.10943169164102073,,,0.051258918,0.053270639
2019,Iran,-1.85703828669579,-66.14385384318331,,,0.0,-0.234564775
2019,Iraq,-3.3591478767440677,-70.280130836252,,,-0.021467156,-0.155870008
2019,Israel,-2.6967616729366757,-73.82998777941603,,,-0.190020515,-0.86939007
2019,Japan,6.576546716095759,125.4555487595995,,,-0.168176497,0.146608404
2019,Lebanon,1.416296107832137,51.514241849360815,,,0.074856181,-0.043286127
2019,Libya,-0.3484639721973011,-0.6667568888529445,,,0.012143761,-0.007541215
2019,Mexico,-0.35135723648519956,-9.153483490267945,,,0.026198629,-0.007916923
2019,Morocco,2.1335662738137238,63.76828113212565,,,0.20623046,0.616152555
2019,Myanmar,-1.556513008671459,-56.22457702041339,,,-0.005591218,0.462470478
2019,Nepal,-2.127236705858734,-90.29702681208174,,,0.076669494,0.092229333
2019,Pakistan,-2.271872637194992,-59.671908642893925,,,-0.04204349,0.067446757
2019,Poland,1.7233801428716795,64.21702047655954,,,-0.201527638,0.062849123
2019,Romania,3.3986073835034,122.7011417907602,,,-0.020156394,0.214106794
2019,Saudi Arabia,-4.047330987054014,-136.9507495910296,,,0.015439856,0.082306939
2019,South Korea,5.734079829066936,74.60968851286535,,,-0.031316721,0.083832497
2019,Spain,3.260456101998182,67.62439682077304,,,0.550181901,-0.405221487
2019,Sweden,3.355785269658067,0.7909049446260497,,,-0.474221926,0.100569295
2019,Syria,-1.1936448106160888,-14.040610114461401,,,-0.349772251,0.101022144
2019,Tunisia,1.2512391913958538,50.820182146429886,,,0.058464949,-0.10806468
2019,United Kingdom,2.2639407452578295,42.865765220907164,,,-0.065508442,0.048236547
2019,Canada,1.1799051047393583,12.995448823642164,,,-0.032245834,-0.057183057
2019,China,0.5818430124145344,11.343250005790381,,,-0.012384684,0.016102401
2019,Italy,3.193761106435076,83.86775981751663,,,0.011268669,-0.086116313
2019,North Korea,6.377569708322225,69.58985715654345,,,0.038140216,-0.028094726
2019,Turkey,1.3906649397748687,37.229207001456444,,,-0.022343272,0.035918971
2019,United States,2.4839587972356245,66.09827705711231,,,0.026275649,-0.127321292
2019,Russia,4.207302880002416,108.41799088015267,,,-0.137093847,0.151732582
2019,Ukraine,3.49416193157208,109.22902679831972,,,-0.098497969,-0.023066937
2019,Zimbabwe,0.17648527218814536,7.698204039583175,,,0.429236858,-0.08052495
2019,Australia,-0.42383239916536297,-17.57235594672096,,,0.279136316,0.029348117
2019,Colombia,-0.3819733017025939,-30.59684584509239,,,0.272814553,-0.150982215
2019,Ecuador,0.9556142633942706,16.163705626176124,,,-0.165493455,0.755371442
2019,Guatemala,2.5214919876465096,119.98695259779015,,,-0.000986958,0.001551372
2019,Kenya,0.5916178427748804,18.586645355630026,,,-0.108439785,-0.347122979
2019,Angola,1.9923578409873102,88.74411623208562,,,0.060706889,-0.028607844
2019,Argentina,-1.2800627205431319,-47.376012703908515,,,-0.038275839,0.1437202
2019,Brazil,-2.143338834447281,-89.20484815490477,,,0.142942867,-0.325283441
2019,Chile,2.6689293771457443,43.642643764457205,,,0.03556389,-0.012264805
2019,Lesotho,3.8921859548933764,93.72851660463932,,,-0.320107719,0.778655548
2019,Mozambique,0.2511225335733833,17.236103898964586,,,0.034478494,0.008557176
2019,Namibia,1.3244183854175198,52.89922692058582,,,0.0,0.115164485
2019,Paraguay,-3.150715998180047,-116.27824896971737,,,-0.174353387,-0.09531018
2019,South Africa,0.6069946646788758,21.4441931780907,,,0.172694366,-0.18501342
2019,Uruguay,-0.7397697485868555,-15.995127367056824,,,-0.434628919,-0.024492394
2020,Peru,-0.046914805587562114,-2.332504059735129,,,,
2020,Tanzania,0.03633864038898338,1.2452373874061777,,,,
2020,Albania,-0.4962471290219135,-16.430053673592255,,,,
2020,Algeria,-0.6879914247429397,-19.735056487648308,,,,
2020,Bangladesh,-0.29716647237292015,-7.198554617297475,,,,
2020,Bolivia,-0.22830223793610216,-7.649577224001234,,,,
2020,Bulgaria,-0.6155538042490765,-16.846867044848125,,,,
2020,Denmark,-0.20468124822293454,3.115422646948673,,,,
2020,Egypt,-0.1479463216013599,-2.8598276272527414,,,,
2020,France,-0.13609961685330774,6.8618423626615765,,,,
2020,Germany,-0.5844940569000858,3.423731608992796,,,,
2020,Hungary,-0.4758945874133733,-10.917407919346715,,,,
2020,India,-0.5165626777863572,-15.133469851607913,,,,
2020,Iran,0.09466716482488913,7.611105715288687,,,,
2020,Iraq,-0.6855387804511786,-17.249491045734402,,,,
2020,Israel,0.113771808184147,3.472363317320088,,,,
2020,Japan,0.23290542139301706,1.7272316657049487,,,,
2020,Lebanon,-0.3415912019075087,-14.988309276628627,,,,
2020,Libya,-0.5240571148697413,-16.853849836261304,,,,
2020,Mexico,-0.0353272972190517,-1.0105374378084662,,,,
2020,Morocco,-1.3400603590824147,-36.35090797948641,,,,
