Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2020,Japan,0.5710521371840596,15.326136599045185,,,,
2020,Lebanon,0.5713453799645549,18.65559448674685,,,,
2020,Libya,0.2658851677685874,6.18840206940439,,,,
2020,Mexico,0.3372456885708175,12.00203819665461,,,,
2020,Morocco,-1.1666500923968286,-43.156584154462394,,,,
2020,Myanmar,0.42012517792569426,17.855606018147284,,,,
2020,Nepal,0.2216332503547993,-4.6612451636961865,,,,
2020,Pakistan,-0.9088421790534245,-23.2381825677557,,,,
2020,Poland,0.30047992059153295,5.4946668669059875,,,,
2020,Romania,-0.07427438741759751,-13.352574794134654,,,,
2020,Saudi Arabia,-1.4815913891458408,-52.15545622552122,,,,
2020,South Korea,0.805033334415155,23.92781217073548,,,,
2020,Spain,-0.9862635324365243,-29.310116275153376,,,,
