Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Peru,0.43467612469964223,-28.155196037617543,,,0.023184304,-0.037366196
2019,Tanzania,-1.5660072605561979,-70.3377649950043,,,-0.082544638,0.064994745
2019,Albania,1.7930344343371685,25.974998108222877,,,-0.089069629,0.034450973
2019,Algeria,1.0430363409974994,38.92995541871761,,,0.574717253,-0.02845825
2019,Bangladesh,-3.126449315048884,-119.72288740020207,,,-0.008715345,0.040919647
2019,Bolivia,-2.4256413910927535,-112.46405714196106,,,0.535628494,-0.482442893
2019,Bulgaria,1.5505735200724668,34.10090318336752,,,-0.086782362,0.120860101
2019,Denmark,-0.704304281435312,-1.5756114023863148,,,-0.290643249,0.134098412
2019,Egypt,-0.3881633698418163,-8.826457245692211,,,-0.086035135,0.033893006
2019,France,0.5976061401668495,11.78873719330096,,,-0.069319847,0.315782841
2019,Germany,-2.0559158998735043,-42.78018396474462,,,-0.135785843,0.000444875
2019,Hungary,-0.9622978275559024,-10.384060198735213,,,-0.05768625,0.011728764
2019,India,-1.7278086998012903,-56.57032442412515,,,0.051258918,0.053270639
2019,Iran,-0.15974452237238523,5.131728162140632,,,0.0,-0.234564775
2019,Iraq,-0.6578771886107422,7.448625127803268,,,-0.021467156,-0.155870008
2019,Israel,-2.510757692496167,-71.98676729882862,,,-0.190020515,-0.86939007
2019,Japan,3.8929515843333835,77.10170505177608,,,-0.168176497,0.146608404
2019,Lebanon,0.9869032968345888,36.153545937771185,,,0.074856181,-0.043286127
2019,Libya,-0.4482120610394347,-11.565912570615751,,,0.012143761,-0.007541215
2019,Mexico,-1.9363565284546098,-67.81690529871838,,,0.026198629,-0.007916923
2019,Morocco,2.887734202808261,82.17266263267226,,,0.20623046,0.616152555
2019,Myanmar,-2.760579835373491,-103.35060971865477,,,-0.005591218,0.462470478
2019,Nepal,-2.194442794844857,-96.62076566893307,,,0.076669494,0.092229333
2019,Pakistan,-0.6052788676969278,12.055470366518591,,,-0.04204349,0.067446757
2019,Poland,-1.1396763862738322,-3.696495024024344,,,-0.201527638,0.062849123
2019,Romania,0.5942540929323563,5.836791728118442,,,-0.020156394,0.214106794
2019,Saudi Arabia,-2.8593673512944875,-99.8058368299416,,,0.015439856,0.082306939
2019,South Korea,3.7653459970304555,39.60909652091925,,,-0.031316721,0.083832497
2019,Spain,2.8041381392843086,54.800178536853124,,,0.550181901,-0.405221487
2019,Sweden,0.2615800893965543,-10.020411159652802,,,-0.474221926,0.100569295
2019,Syria,-0.5858205370501395,-3.183705441978077,,,-0.349772251,0.101022144
2019,Tunisia,1.6713024664651641,56.54513138521628,,,0.058464949,-0.10806468
2019,United Kingdom,0.46179472906475816,7.668061439111,,,-0.065508442,0.048236547
2019,Canada,1.469011833527854,16.60436516856293,,,-0.032245834,-0.057183057
2019,China,-1.3468437474190935,-23.659589531314552,,,-0.012384684,0.016102401
2019,Italy,1.00751742101626,24.25460050842426,,,0.011268669,-0.086116313
2019,North Korea,3.9549489623747625,33.57370760808164,,,0.038140216,-0.028094726
2019,Turkey,1.6742875633111058,45.29687615458451,,,-0.022343272,0.035918971
2019,United States,0.024927342409462483,0.6020208819265633,,,0.026275649,-0.127321292
2019,Russia,1.0671088034256027,24.147398779121232,,,-0.137093847,0.151732582
2019,Ukraine,-1.0822729278462884,-28.879372561829427,,,-0.098497969,-0.023066937
2019,Zimbabwe,-0.6848768230876985,-29.28407522528306,,,0.429236858,-0.08052495
2019,Australia,-0.64521516405064,-20.91421596197455,,,0.279136316,0.029348117
2019,Colombia,-0.8740001495527174,-55.211926342221886,,,0.272814553,-0.150982215
2019,Ecuador,0.6367110418986854,2.690033475343739,,,-0.165493455,0.755371442
2019,Guatemala,2.4884006261477083,117.57088722925403,,,-0.000986958,0.001551372
2019,Kenya,-0.5303366091349204,-35.094282056639486,,,-0.108439785,-0.347122979
2019,Angola,4.138147769245808,189.01909578049788,,,0.060706889,-0.028607844
2019,Argentina,-0.046733060379498426,-7.070719851948553,,,-0.038275839,0.1437202
2019,Brazil,0.19265563841130273,18.03153926661753,,,0.142942867,-0.325283441
2019,Chile,2.592771635595277,48.900184477782844,,,0.03556389,-0.012264805
2019,Lesotho,3.218471781052253,73.41008243372296,,,-0.320107719,0.778655548
2019,Mozambique,-0.8599685427964978,-32.67946970055323,,,0.034478494,0.008557176
2019,Namibia,3.078701073975168,128.43708387059792,,,0.0,0.115164485
2019,Paraguay,1.6708397609808863,79.43159519386552,,,-0.174353387,-0.09531018
2019,South Africa,0.12766751161247214,5.654280574809718,,,0.172694366,-0.18501342
2019,Uruguay,0.5396858360631711,37.349807338733285,,,-0.434628919,-0.024492394
2020,Peru,1.2656649754106901,57.115103972018915,,,,
2020,Tanzania,-0.14134530631084274,-4.3453192005620735,,,,
2020,Albania,-0.2406673971298403,-7.5447373714084875,,,,
2020,Algeria,0.645893364165584,37.7110151351834,,,,
2020,Bangladesh,0.7910182558123857,37.94343126703939,,,,
2020,Bolivia,0.5680926403755926,23.689449724410622,,,,
2020,Bulgaria,0.2671783780302128,20.744485597968918,,,,
2020,Denmark,-0.01502464745147325,-6.39206750087186,,,,
2020,Egypt,0.933970076243746,42.072712196809164,,,,
2020,France,-0.33445604048656463,-12.856549632056712,,,,
2020,Germany,-0.049743497330108966,-9.221497192242026,,,,
2020,Hungary,0.22232368017101223,2.524422759173362,,,,
2020,India,0.6433812724946506,33.360472208414876,,,,
2020,Iran,-0.3573051839808947,-15.647524991735622,,,,
2020,Iraq,-1.2029967521702574,-48.05460829496596,,,,
2020,Israel,0.6754462567414805,28.39157701091756,,,,
2020,Japan,-1.2291526839037754,-20.880989951490136,,,,
2020,Lebanon,-0.08518900123718609,0.10333616730747508,,,,
2020,Libya,1.0577301529450764,44.483666107896454,,,,
2020,Mexico,-0.7568722611860963,-18.100968139079782,,,,
2020,Morocco,-0.1963408030547651,-6.9732365655101205,,,,
2020,Myanmar,-0.008018330464494738,-1.7279218227445767,,,,
2020,Nepal,0.3061449767904545,8.375111747593316,,,,
2020,Pakistan,1.0703795551098825,31.66422739573005,,,,
2020,Poland,0.1802442810844198,1.7172415714733802,,,,
2020,Romania,0.44368726151165205,23.453844051916917,,,,
2020,Saudi Arabia,0.4545347399003141,19.603345994099982,,,,
2020,South Korea,-1.0647865798226732,-14.641977046965536,,,,
2020,Spain,-0.31818468234586206,-10.854778786416318,,,,
2020,Sweden,0.08365076228043178,5.1452426325574265,,,,
2020,Syria,-0.22247605671907245,-4.373774579008085,,,,
2020,Tunisia,-0.23058247674673638,-6.587834886438486,,,,
2020,United Kingdom,-0.31868139343287005,-5.214442734018178,,,,
2020,Canada,-0.6761562049801668,-8.178745101136549,,,,
2020,China,-1.1499637855227807,-17.329821596790623,,,,
2020,Italy,-0.7254117670666957,-17.66793647074161,,,,
2020,North Korea,-1.7246874478973693,-18.487439395317306,,,,
2020,Turkey,-1.040437855246335,-28.807922247667847,,,,
2020,United States,-1.7570739711412973,-39.39162280304737,,,,
2020,Russia,0.5679851080945895,13.781534168137597,,,,
2020,Ukraine,-0.3629607908020791,-9.160683131719225,,,,
2020,Zimbabwe,0.6258871904216683,26.724866138467974,,,,
2020,Australia,1.5194598727267774,52.126003015507024,,,,
2020,Colombia,1.7396189458844553,88.70108200455877,,,,
2020,Ecuador,1.1231943546190273,52.347564970275585,,,,
2020,Guatemala,1.578222910481994,87.92036926402363,,,,
2020,Kenya,-0.27203549604328714,-13.072433897536825,,,,
2020,Angola,-0.8026932719954374,-40.274152405007044,,,,
2020,Argentina,1.226086950305783,35.15071891799167,,,,
2020,Brazil,-1.1175946109395447,-52.28414450061757,,,,
2020,Chile,0.0843568458864894,3.178574936812822,,,,
2020,Lesotho,-0.8691455860912836,-19.560639523366433,,,,
2020,Mozambique,-0.23020355559810213,-9.25769399136476,,,,
