Year,Country,T,T2,yield_raw,yield_LogR,yield_LogR_lag1,yield_LogR_lag2
2019,Peru,0.4912938157558422,-10.924357116399221,,,0.023184304,-0.037366196
2019,Tanzania,-0.5272473001311013,-23.78951480251345,,,-0.082544638,0.064994745
2019,Albania,4.184383479528459,74.2200787072669,,,-0.089069629,0.034450973
2019,Algeria,1.8996969798894803,91.6318229833854,,,0.574717253,-0.02845825
2019,Bangladesh,-1.3791958312773502,-48.18517189806431,,,-0.008715345,0.040919647
2019,Bolivia,-1.1158977733873492,-49.91027497218397,,,0.535628494,-0.482442893
2019,Bulgaria,4.847723491752507,108.94457691252542,,,-0.086782362,0.120860101
2019,Denmark,2.4732356174223105,25.445337404594795,,,-0.290643249,0.134098412
2019,Egypt,-0.8858918188109399,-21.512117062683274,,,-0.086035135,0.033893006
2019,France,1.9758439617361088,31.62166483771611,,,-0.069319847,0.315782841
2019,Germany,0.6855604273081255,-15.043048886537747,,,-0.135785843,0.000444875
2019,Hungary,3.6225942928533126,68.80586685749128,,,-0.05768625,0.011728764
2019,India,1.0455800984593324,57.48118090843491,,,0.051258918,0.053270639
2019,Iran,-0.2996354610723646,-9.58883822029918,,,0.0,-0.234564775
2019,Iraq,-0.7194270960541047,2.738615443535025,,,-0.021467156,-0.155870008
2019,Israel,-1.5115185695881426,-35.29498852420062,,,-0.190020515,-0.86939007
2019,Japan,7.035519090372738,128.15228107762158,,,-0.168176497,0.146608404
2019,Lebanon,2.205906048799596,77.17701487636947,,,0.074856181,-0.043286127
2019,Libya,0.32870304242680604,28.62283158376829,,,0.012143761,-0.007541215
2019,Mexico,0.3281276176563601,11.68526826627135,,,0.026198629,-0.007916923
2019,Morocco,2.702023332987519,78.02372994439853,,,0.20623046,0.616152555
2019,Myanmar,-0.42932699602329194,-12.54047034911207,,,-0.005591218,0.462470478
2019,Nepal,-0.36784321725473657,-55.39480873603205,,,0.076669494,0.092229333
2019,Pakistan,1.2659797765321148,74.08871344257949,,,-0.04204349,0.067446757
2019,Poland,2.2906930083437462,24.792726900000375,,,-0.201527638,0.062849123
2019,Romania,3.709316382344886,62.3099320050496,,,-0.020156394,0.214106794
2019,Saudi Arabia,-2.151619033528327,-76.35947236265395,,,0.015439856,0.082306939
2019,South Korea,6.056989024026437,75.97401869623374,,,-0.031316721,0.083832497
2019,Spain,3.0860176677046205,56.64621850877349,,,0.550181901,-0.405221487
2019,Sweden,3.280952455370741,-18.410434563253908,,,-0.474221926,0.100569295
2019,Syria,0.34708392331049254,28.48704062617847,,,-0.349772251,0.101022144
2019,Tunisia,1.7608174950590403,66.42188728318098,,,0.058464949,-0.10806468
2019,United Kingdom,1.9184741493117032,20.776851938156895,,,-0.065508442,0.048236547
2019,Canada,0.9911741762049395,10.729705313639698,,,-0.032245834,-0.057183057
2019,China,-0.050748511231940796,-0.9572583841488438,,,-0.012384684,0.016102401
2019,Italy,2.3509574060589564,59.75444639529843,,,0.011268669,-0.086116313
2019,North Korea,5.426831895894516,54.05623736791658,,,0.038140216,-0.028094726
2019,Turkey,1.155288993971384,30.6560783946627,,,-0.022343272,0.035918971
2019,United States,0.022213455020779094,0.536417442423641,,,0.026275649,-0.127321292
2019,Russia,2.3870101428576973,57.16580883592641,,,-0.137093847,0.151732582
2019,Ukraine,0.2518889683005394,7.057466209343204,,,-0.098497969,-0.023066937
2019,Zimbabwe,0.6019727554559609,26.513898196990567,,,0.429236858,-0.08052495
2019,Australia,0.7796653401867246,27.291795431680498,,,0.279136316,0.029348117
2019,Colombia,0.06719325312415947,-6.084228745184191,,,0.272814553,-0.150982215
2019,Ecuador,0.5553977148732621,-1.2494227836381242,,,-0.165493455,0.755371442
2019,Guatemala,2.1668773377153485,100.80541478853104,,,-0.000986958,0.001551372
2019,Kenya,0.893475880371593,33.268065624829774,,,-0.108439785,-0.347122979
2019,Angola,0.8088794273515596,38.31849580379753,,,0.060706889,-0.028607844
2019,Argentina,0.29211668962015125,1.9125179046610299,,,-0.038275839,0.1437202
2019,Brazil,-1.0491934278554922,-46.71489703052839,,,0.142942867,-0.325283441
2019,Chile,1.474162392174014,25.020209059679644,,,0.03556389,-0.012264805
2019,Lesotho,4.0787559128794815,100.26054497368152,,,-0.320107719,0.778655548
2019,Mozambique,0.4394017354398301,20.702252541936275,,,0.034478494,0.008557176
2019,Namibia,2.517430540997964,97.89729058554087,,,0.0,0.115164485
2019,Paraguay,0.3768165500191323,17.938907674625284,,,-0.174353387,-0.09531018
2019,South Africa,1.1648767186742788,37.035865029149676,,,0.172694366,-0.18501342
2019,Uruguay,1.656556040934607,61.22005352498161,,,-0.434628919,-0.024492394
2020,Peru,0.1333317993359877,5.299931824076168,,,,
2020,Tanzania,0.25214346089875406,10.999201573154494,,,,
2020,Albania,-1.6413223426468946,-37.35167545298124,,,,
2020,Algeria,-0.760603674586001,-30.866142312461307,,,,
2020,Bangladesh,-0.6566789427744659,-26.69043111812624,,,,
2020,Bolivia,0.19480699802996426,6.2741231959649895,,,,
2020,Bulgaria,-1.3026000835484979,-21.600663928690523,,,,
2020,Denmark,-1.1205697950772109,-10.57313337050499,,,,
2020,Egypt,-0.03703632180235772,-6.962945446804895,,,,
2020,France,0.10785385393259617,6.700329328128078,,,,
2020,Germany,-1.0017164811959436,-7.233071253172994,,,,
2020,Hungary,-2.129652338186256,-39.282437190469295,,,,
2020,India,-1.8575007014784113,-76.70440496564316,,,,
2020,Iran,1.2763595970839976,38.78850843061309,,,,
2020,Iraq,0.19743802914105757,-5.242042792242501,,,,
2020,Israel,-0.31672805991641617,-18.540225262004213,,,,
2020,Japan,-0.06344156731777773,5.086083200337072,,,,
2020,Lebanon,-0.5602229415064777,-27.30964974985426,,,,
2020,Libya,-0.598911613672243,-25.02001336644696,,,,
2020,Mexico,0.17795519582497832,3.367832281122844,,,,
2020,Morocco,-0.35857732346884674,-17.02942410905439,,,,
2020,Myanmar,-0.28347375573697775,-11.397081879349173,,,,
